ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
42358,1001133, 2, 22, 24,0.478261,0.521739,1.079585,1,merged
42358,1000750, 3,  5,  5,0.500000,0.500000,1.579585,-1,merged
42363,1000049, 1,46762,31005,0.601309,0.398691,0.601309,1,merged
42363,1000565, 2, 89, 42,0.679389,0.320611,1.280698,1,merged
42363,1000049, 3,46763,31005,0.601314,0.398686,1.882013,1,merged
42377,1000049, 1,46773,31015,0.601288,0.398712,0.601288,1,merged
42377,1000003, 2,409, 92,0.816367,0.183633,1.417655,1,merged
42377,1000008, 3, 49, 19,0.720588,0.279412,2.138244,1,merged
42382,1000049, 1,46780,31020,0.601285,0.398715,0.601285,-1,merged
42382,1000049, 2,46781,31020,0.601290,0.398710,1.202576,1,merged
42382,1000049, 3,46782,31020,0.601296,0.398704,1.803871,1,merged
42392,1000049, 1,46791,31027,0.601288,0.398712,0.601288,1,merged
42392,1000049, 2,46792,31027,0.601293,0.398707,1.202580,1,merged
42392,1000822, 3,170, 29,0.854271,0.145729,2.056852,-1,merged
42394,1000049, 1,46793,31029,0.601282,0.398718,0.601282,1,merged
42394,1000036, 2, 29,  7,0.805556,0.194444,1.406838,1,merged
42394,1000049, 3,46794,31029,0.601288,0.398712,2.008126,1,merged
42397,1000049, 1,46796,31030,0.601290,0.398710,0.601290,1,merged
42397,1000566, 2, 48, 14,0.774194,0.225806,1.375484,1,merged
42397,1000023, 3,372, 95,0.796574,0.203426,2.172057,1,merged
42408,1000049, 1,46804,31038,0.601269,0.398731,0.601269,1,merged
42408,1000004, 2,1339,237,0.849619,0.150381,1.450889,1,merged
42408,1000121, 3,374,130,0.742063,0.257937,2.192952,1,merged
42410,1000049, 1,46806,31038,0.601279,0.398721,0.601279,1,merged
42410,1000049, 2,46806,31039,0.601272,0.398728,1.202551,1,merged
42410,1000049, 3,46807,31039,0.601277,0.398723,1.803828,1,merged
42433,1000049, 1,46829,31063,0.601204,0.398796,0.601204,1,merged
42433,1000140, 2, 78, 24,0.764706,0.235294,1.365910,-1,merged
42433,1000049, 3,46830,31063,0.601209,0.398791,1.967119,1,merged
42447,1000049, 1,46842,31092,0.601047,0.398953,0.601047,1,merged
42447,1000109, 2, 59, 18,0.766234,0.233766,1.367281,1,merged
42447,1000049, 3,46843,31092,0.601052,0.398948,1.968333,1,merged
42479,1000049, 1,46877,31120,0.601010,0.398990,0.601010,1,merged
42479,1000049, 2,46878,31120,0.601015,0.398985,1.202026,1,merged
42479,1000098, 3,117, 29,0.801370,0.198630,2.003396,1,merged
42537,1000049, 1,46940,31148,0.601117,0.398883,0.601117,1,merged
42537,1000049, 2,46940,31149,0.601109,0.398891,1.202226,1,merged
42537,1000049, 3,46941,31149,0.601114,0.398886,1.803340,1,merged
42543,1000049, 1,46949,31151,0.601140,0.398860,0.601140,1,merged
42543,1000049, 2,46949,31152,0.601132,0.398868,1.202271,1,merged
42543,1000049, 3,46950,31152,0.601137,0.398863,1.803408,1,merged
42567,1000049, 1,46975,31162,0.601188,0.398812,0.601188,1,merged
42567,1002289, 2,  6,  0,1.000000,0.000000,1.601188,1,merged
42567,1000049, 3,46976,31162,0.601193,0.398807,2.202380,1,merged
42572,1000049, 1,46979,31164,0.601193,0.398807,0.601193,1,merged
42572,1000049, 2,46979,31165,0.601185,0.398815,1.202378,1,merged
42572,1000049, 3,46980,31165,0.601190,0.398810,1.803568,1,merged
42591,1000049, 1,47002,31179,0.601195,0.398805,0.601195,1,merged
42591,1000019, 2, 34,  4,0.894737,0.105263,1.495932,-1,merged
42591,1000049, 3,47003,31179,0.601200,0.398800,2.097131,1,merged
42607,1000049, 1,47019,31197,0.601143,0.398857,0.601143,1,merged
42607,1000003, 2,413, 92,0.817822,0.182178,1.418965,1,merged
42607,1000017, 3,206, 47,0.814229,0.185771,2.233194,1,merged
42608,1000049, 1,47019,31198,0.601135,0.398865,0.601135,1,abandoned
42608,1000869, 2,366, 92,0.799127,0.200873,1.400262,-1,abandoned
42608,1000338, 3,178, 66,0.729508,0.270492,2.129770,-1,abandoned
42619,1000049, 1,47031,31206,0.601135,0.398865,0.601135,1,abandoned
42619,1000049, 2,47031,31207,0.601127,0.398873,1.202262,1,abandoned
42619,1000009, 3,127,117,0.520492,0.479508,1.722754,-1,abandoned
42631,1000049, 1,47046,31215,0.601142,0.398858,0.601142,-1,merged
42631,1000049, 2,47047,31215,0.601147,0.398853,1.202290,1,merged
42631,1000015, 3,233, 84,0.735016,0.264984,1.937306,1,merged
42640,1000049, 1,47055,31223,0.601127,0.398873,0.601127,1,merged
42640,1000007, 2,291,123,0.702899,0.297101,1.304025,-1,merged
42640,1000049, 3,47056,31223,0.601132,0.398868,1.905157,1,merged
42645,1000049, 1,47061,31223,0.601157,0.398843,0.601157,1,merged
42645,1000049, 2,47062,31223,0.601162,0.398838,1.202320,1,merged
42645,1000312, 3,200, 33,0.858369,0.141631,2.060689,1,merged
42670,1000049, 1,47092,31228,0.601277,0.398723,0.601277,1,merged
42670,1000049, 2,47092,31229,0.601269,0.398731,1.202546,1,merged
42670,1000049, 3,47093,31229,0.601274,0.398726,1.803820,1,merged
42675,1000049, 1,47101,31239,0.601238,0.398762,0.601238,1,abandoned
42675,1000338, 2,178, 67,0.726531,0.273469,1.327769,1,abandoned
42675,1000004, 3,1349,241,0.848428,0.151572,2.176196,-1,abandoned
42678,1000049, 1,47103,31241,0.601233,0.398767,0.601233,1,abandoned
42678,1001942, 2,  2,  2,0.500000,0.500000,1.101233,1,abandoned
42678,1000043, 3, 81, 43,0.653226,0.346774,1.754459,-1,abandoned
42683,1000049, 1,47107,31246,0.601215,0.398785,0.601215,1,merged
42683,1000084, 2, 34,  8,0.809524,0.190476,1.410739,-1,merged
42683,1000049, 3,47108,31246,0.601220,0.398780,2.011959,1,merged
42704,1000049, 1,47129,31258,0.601235,0.398765,0.601235,1,abandoned
42704,1000049, 2,47130,31258,0.601240,0.398760,1.202475,-1,abandoned
42704,1000049, 3,47131,31258,0.601245,0.398755,1.803720,-1,abandoned
42732,1000049, 1,47165,31296,0.601127,0.398873,0.601127,1,merged
42732,1000049, 2,47165,31297,0.601119,0.398881,1.202246,1,merged
42732,1000049, 3,47166,31297,0.601124,0.398876,1.803370,1,merged
42748,1000049, 1,47175,31309,0.601078,0.398922,0.601078,1,abandoned
42748,1000005, 2, 48, 18,0.727273,0.272727,1.328351,-1,abandoned
42748,1000101, 3, 87, 47,0.649254,0.350746,1.977604,-1,abandoned
42751,1000049, 1,47180,31313,0.601073,0.398927,0.601073,1,merged
42751,1000054, 2,147, 40,0.786096,0.213904,1.387169,-1,merged
42751,1000049, 3,47181,31313,0.601078,0.398922,1.988247,1,merged
42767,1000049, 1,47197,31316,0.601136,0.398864,0.601136,1,merged
42767,1000049, 2,47198,31316,0.601141,0.398859,1.202277,1,merged
42767,1000054, 3,148, 40,0.787234,0.212766,1.989511,1,merged
42774,1000049, 1,47203,31321,0.601128,0.398872,0.601128,1,merged
42774,1000005, 2, 49, 18,0.731343,0.268657,1.332472,-1,merged
42774,1000049, 3,47204,31321,0.601133,0.398867,1.933605,1,merged
42794,1000049, 1,47217,31333,0.601108,0.398892,0.601108,1,abandoned
42794,1000014, 2,685,218,0.758583,0.241417,1.359690,1,abandoned
42794,1000014, 3,686,218,0.758850,0.241150,2.118540,-1,abandoned
42797,1000049, 1,47219,31334,0.601110,0.398890,0.601110,1,merged
42797,1000329, 2,989,305,0.764297,0.235703,1.365407,-1,merged
42797,1000049, 3,47220,31334,0.601115,0.398885,1.966522,1,merged
42798,1000049, 1,47221,31334,0.601120,0.398880,0.601120,1,merged
42798,1002068, 2,  8,  1,0.888889,0.111111,1.490009,1,merged
42798,1000413, 3, 95, 22,0.811966,0.188034,2.301975,1,merged
42799,1000049, 1,47222,31334,0.601125,0.398875,0.601125,-1,merged
42799,1000049, 2,47223,31334,0.601130,0.398870,1.202256,1,merged
42799,1000049, 3,47224,31334,0.601135,0.398865,1.803391,1,merged
42810,1000049, 1,47235,31337,0.601168,0.398832,0.601168,1,merged
42810,1000049, 2,47235,31338,0.601161,0.398839,1.202329,1,merged
42810,1000049, 3,47236,31338,0.601166,0.398834,1.803495,1,merged
42873,1000049, 1,47305,31365,0.601309,0.398691,0.601309,1,merged
42873,1000049, 2,47306,31365,0.601314,0.398686,1.202624,1,merged
42873,1000049, 3,47307,31365,0.601319,0.398681,1.803943,1,merged
42887,1000049, 1,47321,31378,0.601291,0.398709,0.601291,1,merged
42887,1000153, 2,229, 51,0.817857,0.182143,1.419148,-1,merged
42887,1000049, 3,47322,31378,0.601296,0.398704,2.020444,1,merged
42941,1000049, 1,47376,31401,0.601394,0.398606,0.601394,1,merged
42941,1000049, 2,47377,31401,0.601399,0.398601,1.202793,1,merged
42941,1000032, 3, 40, 11,0.784314,0.215686,1.987106,1,merged
42952,1000049, 1,47386,31407,0.601399,0.398601,0.601399,1,merged
42952,1000049, 2,47387,31407,0.601404,0.398596,1.202802,1,merged
42952,1000098, 3,122, 29,0.807947,0.192053,2.010749,1,merged
42955,1000049, 1,47390,31410,0.601396,0.398604,0.601396,1,merged
42955,1000971, 2,176, 30,0.854369,0.145631,1.455765,-1,merged
42955,1000971, 3,177, 30,0.855072,0.144928,2.310837,1,merged
42976,1000049, 1,47411,31427,0.601372,0.398628,0.601372,1,merged
42976,1000049, 2,47412,31427,0.601377,0.398623,1.202750,1,merged
42976,1000049, 3,47413,31427,0.601383,0.398617,1.804132,1,merged
42981,1000049, 1,47418,31428,0.601400,0.398600,0.601400,1,merged
42981,1002232, 2,  5,  5,0.500000,0.500000,1.101400,1,merged
42981,1000049, 3,47419,31428,0.601405,0.398595,1.702805,1,merged
43015,1000049, 1,47460,31458,0.601384,0.398616,0.601384,1,merged
43015,1000049, 2,47460,31459,0.601376,0.398624,1.202760,1,merged
43015,1000049, 3,47461,31459,0.601381,0.398619,1.804141,1,merged
43028,1000049, 1,47473,31466,0.601388,0.398612,0.601388,-1,merged
43028,1000026, 2,120, 17,0.875912,0.124088,1.477301,1,merged
43028,1000153, 3,230, 51,0.818505,0.181495,2.295806,1,merged
43034,1000049, 1,47486,31476,0.601378,0.398622,0.601378,1,merged
43034,1000121, 2,376,132,0.740157,0.259843,1.341535,-1,merged
43034,1000049, 3,47487,31476,0.601383,0.398617,1.942918,1,merged
43045,1000049, 1,47498,31479,0.601416,0.398584,0.601416,1,merged
43045,1000049, 2,47498,31480,0.601408,0.398592,1.202824,1,merged
43045,1000049, 3,47499,31480,0.601413,0.398587,1.804237,1,merged
43050,1000049, 1,47503,31485,0.601395,0.398605,0.601395,1,merged
43050,1000831, 2, 21,  6,0.777778,0.222222,1.379173,-1,merged
43050,1000049, 3,47504,31485,0.601400,0.398600,1.980573,1,merged
43055,1000049, 1,47507,31490,0.601377,0.398623,0.601377,1,merged
43055,1000049, 2,47508,31490,0.601382,0.398618,1.202760,1,merged
43055,1000091, 3,153, 65,0.701835,0.298165,1.904594,1,merged
43058,1000049, 1,47510,31493,0.601370,0.398630,0.601370,1,merged
43058,1000049, 2,47511,31493,0.601375,0.398625,1.202744,1,merged
43058,1000014, 3,702,219,0.762215,0.237785,1.964959,1,merged
43068,1000049, 1,47518,31497,0.601379,0.398621,0.601379,1,abandoned
43068,1000004, 2,1363,244,0.848164,0.151836,1.449544,-1,abandoned
43068,1000329, 3,991,306,0.764071,0.235929,2.213615,-1,abandoned
43070,1000049, 1,47519,31498,0.601377,0.398623,0.601377,1,merged
43070,1000049, 2,47520,31498,0.601382,0.398618,1.202759,1,merged
43070,1000004, 3,1364,244,0.848259,0.151741,2.051018,1,merged
43138,1000049, 1,47596,31524,0.601567,0.398433,0.601567,1,merged
43138,1000331, 2, 58, 19,0.753247,0.246753,1.354814,-1,merged
43138,1000049, 3,47597,31524,0.601572,0.398428,1.956386,1,merged
43139,1000049, 1,47597,31525,0.601565,0.398435,0.601565,1,merged
43139,1000049, 2,47597,31526,0.601557,0.398443,1.203122,1,merged
43139,1000049, 3,47598,31526,0.601562,0.398438,1.804684,1,merged
43140,1000049, 1,47598,31527,0.601555,0.398445,0.601555,1,merged
43140,1000003, 2,420, 95,0.815534,0.184466,1.417088,-1,merged
43140,1000049, 3,47599,31527,0.601560,0.398440,2.018648,1,merged
43141,1000049, 1,47600,31527,0.601565,0.398435,0.601565,1,merged
43141,1000019, 2, 34,  5,0.871795,0.128205,1.473359,-1,merged
43141,1000019, 3, 34,  6,0.850000,0.150000,2.323359,-1,merged
43152,1000049, 1,47612,31532,0.601587,0.398413,0.601587,-1,merged
43152,1000049, 2,47612,31533,0.601579,0.398421,1.203166,1,merged
43152,1000049, 3,47613,31533,0.601584,0.398416,1.804751,1,merged
43153,1000049, 1,47613,31534,0.601577,0.398423,0.601577,1,merged
43153,1000049, 2,47613,31535,0.601569,0.398431,1.203146,1,merged
43153,1000049, 3,47614,31535,0.601574,0.398426,1.804720,1,merged
43165,1000049, 1,47623,31547,0.601528,0.398472,0.601528,1,merged
43165,1000049, 2,47623,31548,0.601521,0.398479,1.203049,1,merged
43165,1000049, 3,47624,31548,0.601526,0.398474,1.804575,1,merged
43173,1000049, 1,47634,31553,0.601538,0.398462,0.601538,-1,merged
43173,1000003, 2,421, 96,0.814313,0.185687,1.415851,-1,merged
43173,1000049, 3,47634,31554,0.601531,0.398469,2.017382,-1,merged
43185,1000049, 1,47643,31560,0.601530,0.398470,0.601530,1,merged
43185,1000049, 2,47644,31560,0.601535,0.398465,1.203066,1,merged
43185,1000334, 3,107, 54,0.664596,0.335404,1.867662,1,merged
43204,1000049, 1,47660,31569,0.601547,0.398453,0.601547,-1,merged
43204,1000049, 2,47660,31570,0.601540,0.398460,1.203087,1,merged
43204,1000049, 3,47661,31570,0.601545,0.398455,1.804632,1,merged
43219,1000049, 1,47694,31612,0.601392,0.398608,0.601392,1,merged
43219,1000026, 2,120, 18,0.869565,0.130435,1.470957,1,merged
43219,1000049, 3,47695,31612,0.601397,0.398603,2.072354,1,merged
43229,1000049, 1,47707,31626,0.601351,0.398649,0.601351,-1,abandoned
43229,1000014, 2,705,219,0.762987,0.237013,1.364338,-1,abandoned
43229,1000912, 3, 35, 11,0.760870,0.239130,2.125208,1,abandoned
43230,1000049, 1,47707,31627,0.601344,0.398656,0.601344,1,merged
43230,1000049, 2,47708,31627,0.601349,0.398651,1.202692,-1,merged
43230,1000049, 3,47709,31627,0.601354,0.398646,1.804046,1,merged
43232,1000049, 1,47710,31628,0.601351,0.398649,0.601351,1,merged
43232,1000049, 2,47711,31628,0.601356,0.398644,1.202707,1,merged
43232,1000098, 3,126, 30,0.807692,0.192308,2.010400,1,merged
43243,1000049, 1,47730,31653,0.601262,0.398738,0.601262,1,merged
43243,1000098, 2,127, 30,0.808917,0.191083,1.410179,-1,merged
43243,1000049, 3,47731,31653,0.601267,0.398733,2.011447,1,merged
43247,1000049, 1,47735,31654,0.601280,0.398720,0.601280,1,merged
43247,1000140, 2, 80, 25,0.761905,0.238095,1.363185,-1,merged
43247,1000140, 3, 80, 26,0.754717,0.245283,2.117902,-1,merged
43252,1000049, 1,47741,31656,0.601295,0.398705,0.601295,1,merged
43252,1000298, 2, 15,  4,0.789474,0.210526,1.390768,1,merged
43252,1000023, 3,383, 97,0.797917,0.202083,2.188685,1,merged
43259,1000049, 1,47746,31658,0.601305,0.398695,0.601305,1,merged
43259,1000049, 2,47747,31658,0.601310,0.398690,1.202614,1,merged
43259,1000019, 3, 35,  6,0.853659,0.146341,2.056273,1,merged
43270,1000049, 1,47754,31678,0.601193,0.398807,0.601193,1,merged
43270,1002160, 2,  3,  1,0.750000,0.250000,1.351193,-1,merged
43270,1000049, 3,47755,31678,0.601198,0.398802,1.952392,1,merged
43273,1000049, 1,47759,31689,0.601135,0.398865,0.601135,1,merged
43273,1000971, 2,182, 31,0.854460,0.145540,1.455595,-1,merged
43273,1000049, 3,47760,31689,0.601140,0.398860,2.056736,1,merged
43274,1000049, 1,47761,31689,0.601145,0.398855,0.601145,1,merged
43274,1000049, 2,47762,31689,0.601150,0.398850,1.202296,1,merged
43274,1000049, 3,47763,31689,0.601155,0.398845,1.803451,1,merged
43279,1000049, 1,47770,31690,0.601183,0.398817,0.601183,1,merged
43279,1000049, 2,47770,31691,0.601175,0.398825,1.202358,1,merged
43279,1000049, 3,47771,31691,0.601180,0.398820,1.803539,1,merged
43280,1000049, 1,47771,31692,0.601173,0.398827,0.601173,-1,merged
43280,1002320, 2,  3,  2,0.600000,0.400000,1.201173,1,merged
43280,1000004, 3,1387,248,0.848318,0.151682,2.049491,1,merged
43293,1000049, 1,47792,31718,0.601082,0.398918,0.601082,1,merged
43293,1000004, 2,1391,250,0.847654,0.152346,1.448735,-1,merged
43293,1001026, 3,  3,  1,0.750000,0.250000,2.198735,1,merged
43311,1000049, 1,47818,31739,0.601053,0.398947,0.601053,1,abandoned
43311,1000049, 2,47818,31740,0.601046,0.398954,1.202099,1,abandoned
43311,1000199, 3,134, 27,0.832298,0.167702,2.034397,-1,abandoned
43313,1000049, 1,47819,31744,0.601021,0.398979,0.601021,1,merged
43313,1000049, 2,47820,31744,0.601026,0.398974,1.202046,1,merged
43313,1000833, 3, 90, 30,0.750000,0.250000,1.952046,-1,merged
43315,1000049, 1,47821,31745,0.601023,0.398977,0.601023,1,merged
43315,1000032, 2, 43, 11,0.796296,0.203704,1.397319,-1,merged
43315,1000049, 3,47822,31745,0.601028,0.398972,1.998347,1,merged
43317,1000049, 1,47823,31746,0.601026,0.398974,0.601026,1,merged
43317,1000004, 2,1398,250,0.848301,0.151699,1.449326,-1,merged
43317,1000049, 3,47824,31746,0.601031,0.398969,2.050357,1,merged
43324,1000049, 1,47830,31747,0.601053,0.398947,0.601053,-1,merged
43324,1002340, 2,  1,  0,1.000000,0.000000,1.601053,1,merged
43324,1000307, 3, 10,  5,0.666667,0.333333,2.267720,1,merged
43325,1000049, 1,47830,31748,0.601046,0.398954,0.601046,1,abandoned
43325,1000307, 2, 11,  5,0.687500,0.312500,1.288546,-1,abandoned
43325,1000004, 3,1399,250,0.848393,0.151607,2.136938,-1,abandoned
43358,1000049, 1,47865,31785,0.600942,0.399058,0.600942,1,abandoned
43358,1000037, 2,171, 55,0.756637,0.243363,1.357579,-1,abandoned
43358,1000121, 3,383,136,0.737958,0.262042,2.095536,-1,abandoned
43369,1000049, 1,47878,31800,0.600894,0.399106,0.600894,1,merged
43369,1000049, 2,47878,31801,0.600886,0.399114,1.201780,1,merged
43369,1000049, 3,47879,31801,0.600891,0.399109,1.802671,1,merged
43373,1000049, 1,47883,31806,0.600873,0.399127,0.600873,-1,merged
43373,1000049, 2,47883,31807,0.600866,0.399134,1.201739,1,merged
43373,1000049, 3,47884,31807,0.600871,0.399129,1.802610,1,merged
43375,1000049, 1,47885,31810,0.600853,0.399147,0.600853,1,merged
43375,1000049, 2,47885,31811,0.600846,0.399154,1.201699,1,merged
43375,1000049, 3,47886,31811,0.600851,0.399149,1.802550,1,merged
43377,1000049, 1,47888,31815,0.600831,0.399169,0.600831,1,merged
43377,1000049, 2,47888,31816,0.600823,0.399177,1.201654,1,merged
43377,1000049, 3,47889,31816,0.600828,0.399172,1.802482,1,merged
43386,1000049, 1,47897,31822,0.600823,0.399177,0.600823,1,abandoned
43386,1000004, 2,1404,250,0.848851,0.151149,1.449674,-1,abandoned
43386,1000091, 3,157, 66,0.704036,0.295964,2.153710,-1,abandoned
43403,1000049, 1,47913,31831,0.600835,0.399165,0.600835,1,merged
43403,1000130, 2, 92, 43,0.681481,0.318519,1.282317,-1,merged
43403,1000049, 3,47914,31831,0.600840,0.399160,1.883157,1,merged
43407,1000049, 1,47919,31835,0.600835,0.399165,0.600835,1,merged
43407,1000049, 2,47919,31836,0.600828,0.399172,1.201663,1,merged
43407,1000049, 3,47920,31836,0.600833,0.399167,1.802495,1,merged
43408,1000049, 1,47921,31836,0.600838,0.399162,0.600838,-1,abandoned
43408,1000049, 2,47922,31836,0.600843,0.399157,1.201680,-1,abandoned
43408,1000049, 3,47923,31836,0.600848,0.399152,1.802528,-1,abandoned
43413,1000049, 1,47928,31841,0.600835,0.399165,0.600835,1,merged
43413,1000014, 2,716,223,0.762513,0.237487,1.363348,1,merged
43413,1000054, 3,152, 40,0.791667,0.208333,2.155015,1,merged
43414,1000049, 1,47928,31842,0.600827,0.399173,0.600827,1,merged
43414,1000014, 2,717,223,0.762766,0.237234,1.363593,-1,merged
43414,1000049, 3,47929,31842,0.600832,0.399168,1.964426,1,merged
43416,1000049, 1,47930,31843,0.600830,0.399170,0.600830,1,abandoned
43416,1000004, 2,1404,251,0.848338,0.151662,1.449168,1,abandoned
43416,1000004, 3,1405,251,0.848430,0.151570,2.297598,-1,abandoned
43419,1000049, 1,47932,31846,0.600817,0.399183,0.600817,1,merged
43419,1000329, 2,999,309,0.763761,0.236239,1.364579,-1,merged
43419,1000049, 3,47933,31846,0.600822,0.399178,1.965401,1,merged
43426,1000049, 1,47938,31852,0.600802,0.399198,0.600802,1,merged
43426,1000833, 2, 91, 30,0.752066,0.247934,1.352868,-1,merged
43426,1000049, 3,47939,31852,0.600807,0.399193,1.953675,1,merged
43427,1000049, 1,47940,31852,0.600812,0.399188,0.600812,-1,merged
43427,1000049, 2,47940,31853,0.600805,0.399195,1.201617,1,merged
43427,1000049, 3,47941,31853,0.600810,0.399190,1.802426,1,merged
43429,1000049, 1,47942,31854,0.600807,0.399193,0.600807,1,merged
43429,1000049, 2,47942,31855,0.600800,0.399200,1.201607,1,merged
43429,1000049, 3,47943,31855,0.600805,0.399195,1.802411,1,merged
43430,1000049, 1,47943,31856,0.600797,0.399203,0.600797,1,merged
43430,1000049, 2,47943,31857,0.600789,0.399211,1.201586,1,merged
43430,1000049, 3,47944,31857,0.600794,0.399206,1.802381,1,merged
43433,1000049, 1,47946,31859,0.600789,0.399211,0.600789,1,merged
43433,1000049, 2,47946,31860,0.600782,0.399218,1.201571,1,merged
43433,1000049, 3,47947,31860,0.600787,0.399213,1.802358,1,merged
43434,1000049, 1,47947,31861,0.600779,0.399221,0.600779,1,merged
43434,1000049, 2,47947,31862,0.600772,0.399228,1.201551,1,merged
43434,1000049, 3,47948,31862,0.600777,0.399223,1.802328,1,merged
43435,1000049, 1,47948,31863,0.600769,0.399231,0.600769,1,merged
43435,1000049, 2,47948,31864,0.600762,0.399238,1.201531,1,merged
43435,1000049, 3,47949,31864,0.600767,0.399233,1.802298,1,merged
43436,1000049, 1,47949,31865,0.600759,0.399241,0.600759,1,merged
43436,1000049, 2,47949,31866,0.600752,0.399248,1.201511,1,merged
43436,1000049, 3,47950,31866,0.600757,0.399243,1.802268,1,merged
43437,1000049, 1,47950,31867,0.600749,0.399251,0.600749,1,merged
43437,1000049, 2,47950,31868,0.600742,0.399258,1.201491,1,merged
43437,1000049, 3,47951,31868,0.600747,0.399253,1.802238,1,merged
43456,1000049, 1,47976,31883,0.600759,0.399241,0.600759,1,merged
43456,1000049, 2,47977,31883,0.600764,0.399236,1.201523,1,merged
43456,1001026, 3,  4,  1,0.800000,0.200000,2.001523,1,merged
43465,1000049, 1,47983,31890,0.600741,0.399259,0.600741,1,merged
43465,1000049, 2,47984,31890,0.600746,0.399254,1.201487,1,merged
43465,1000959, 3, 35,  8,0.813953,0.186047,2.015441,-1,merged
43474,1000049, 1,47991,31894,0.600751,0.399249,0.600751,1,merged
43474,1000959, 2, 36,  8,0.818182,0.181818,1.418933,-1,merged
43474,1000049, 3,47992,31894,0.600756,0.399244,2.019689,1,merged
43481,1000049, 1,48001,31895,0.600794,0.399206,0.600794,1,merged
43481,1000023, 2,388, 98,0.798354,0.201646,1.399147,1,merged
43481,1002289, 3,  7,  0,1.000000,0.000000,2.399147,1,merged
43482,1000049, 1,48002,31895,0.600799,0.399201,0.600799,1,merged
43482,1000661, 2,270, 97,0.735695,0.264305,1.336493,1,merged
43482,1002289, 3,  8,  0,1.000000,0.000000,2.336493,1,merged
43486,1000049, 1,48006,31895,0.600819,0.399181,0.600819,1,merged
43486,1002289, 2, 12,  0,1.000000,0.000000,1.600819,1,merged
43486,1000023, 3,389, 98,0.798768,0.201232,2.399586,1,merged
43491,1000049, 1,48011,31896,0.600836,0.399164,0.600836,1,merged
43491,1002289, 2, 17,  0,1.000000,0.000000,1.600836,1,merged
43491,1000312, 3,201, 34,0.855319,0.144681,2.456155,1,merged
43493,1000049, 1,48015,31897,0.600848,0.399152,0.600848,1,merged
43493,1000049, 2,48016,31897,0.600853,0.399147,1.201702,1,merged
43493,1002289, 3, 20,  0,1.000000,0.000000,2.201702,1,merged
43495,1000049, 1,48018,31897,0.600863,0.399137,0.600863,1,merged
43495,1002289, 2, 22,  0,1.000000,0.000000,1.600863,1,merged
43495,1000049, 3,48019,31897,0.600868,0.399132,2.201732,1,merged
43517,1000049, 1,48042,31918,0.600825,0.399175,0.600825,1,merged
43517,1000083, 2, 11,  7,0.611111,0.388889,1.211937,1,merged
43517,1000049, 3,48043,31918,0.600830,0.399170,1.812767,1,merged
43522,1000049, 1,48048,31920,0.600840,0.399160,0.600840,1,merged
43522,1000049, 2,48048,31921,0.600833,0.399167,1.201673,1,merged
43522,1000049, 3,48049,31921,0.600838,0.399162,1.802511,1,merged
43561,1000049, 1,48106,31959,0.600837,0.399163,0.600837,1,merged
43561,1000049, 2,48106,31960,0.600829,0.399171,1.201666,1,merged
43561,1000049, 3,48107,31960,0.600834,0.399166,1.802500,1,merged
43567,1000049, 1,48113,31961,0.600857,0.399143,0.600857,-1,merged
43567,1000049, 2,48114,31961,0.600862,0.399138,1.201718,-1,merged
43567,1000049, 3,48115,31961,0.600867,0.399133,1.802585,1,merged
43573,1000049, 1,48120,31967,0.600847,0.399153,0.600847,1,merged
43573,1000049, 2,48121,31967,0.600852,0.399148,1.201698,1,merged
43573,1001895, 3, 13,  8,0.619048,0.380952,1.820746,1,merged
43574,1000049, 1,48121,31968,0.600844,0.399156,0.600844,1,merged
43574,1002272, 2, 14, 11,0.560000,0.440000,1.160844,1,merged
43574,1000049, 3,48122,31968,0.600849,0.399151,1.761693,1,merged
43590,1000049, 1,48139,31976,0.600874,0.399126,0.600874,1,merged
43590,1002272, 2, 14, 12,0.538462,0.461538,1.139335,1,merged
43590,1000049, 3,48140,31976,0.600879,0.399121,1.740214,1,merged
43611,1000049, 1,48168,32003,0.600816,0.399184,0.600816,1,merged
43611,1000049, 2,48169,32003,0.600821,0.399179,1.201636,1,merged
43611,1002263, 3,  6,  3,0.666667,0.333333,1.868303,1,merged
43614,1000049, 1,48173,32012,0.600773,0.399227,0.600773,1,merged
43614,1000023, 2,390,100,0.795918,0.204082,1.396692,1,merged
43614,1000049, 3,48174,32012,0.600778,0.399222,1.997470,1,merged
43627,1000049, 1,48189,32019,0.600800,0.399200,0.600800,1,merged
43627,1000049, 2,48190,32019,0.600805,0.399195,1.201606,1,merged
43627,1002263, 3,  8,  3,0.727273,0.272727,1.928879,1,merged
43629,1000049, 1,48191,32022,0.600788,0.399212,0.600788,1,merged
43629,1000009, 2,131,121,0.519841,0.480159,1.120629,-1,merged
43629,1000049, 3,48192,32022,0.600793,0.399207,1.721422,1,merged
43637,1000049, 1,48201,32029,0.600785,0.399215,0.600785,1,merged
43637,1000049, 2,48202,32029,0.600790,0.399210,1.201575,1,merged
43637,1000049, 3,48203,32029,0.600795,0.399205,1.802371,1,merged
43644,1000327, 1,327, 96,0.773050,0.226950,0.773050,-1,merged
43644,1000049, 2,48207,32037,0.600755,0.399245,1.373805,1,merged
43644,1000049, 3,48208,32037,0.600760,0.399240,1.974565,1,merged
43645,1000049, 1,48208,32038,0.600753,0.399247,0.600753,1,merged
