ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
59226,1000049, 1,24822,3201,0.885772,0.114228,0.885772,1,merged
59227,1000049, 1,24823,3201,0.885776,0.114224,0.885776,1,merged
59228,1000049, 1,24824,3201,0.885781,0.114219,0.885781,1,merged
59229,1000049, 1,24825,3201,0.885785,0.114215,0.885785,1,merged
59233,1000049, 1,24825,3202,0.885753,0.114247,0.885753,-1,merged
59242,1000049, 1,24826,3202,0.885757,0.114243,0.885757,1,merged
59243,1000049, 1,24826,3203,0.885725,0.114275,0.885725,1,abandoned
59244,1000049, 1,24826,3204,0.885694,0.114306,0.885694,1,abandoned
59245,1000049, 1,24827,3204,0.885698,0.114302,0.885698,1,merged
59246,1000049, 1,24828,3204,0.885702,0.114298,0.885702,1,merged
59248,1000049, 1,24829,3204,0.885706,0.114294,0.885706,1,merged
59249,1000049, 1,24830,3204,0.885710,0.114290,0.885710,1,merged
59250,1000049, 1,24831,3204,0.885714,0.114286,0.885714,1,merged
59259,1000049, 1,24832,3204,0.885718,0.114282,0.885718,1,merged
59260,1000049, 1,24833,3204,0.885722,0.114278,0.885722,1,merged
59261,1000049, 1,24834,3204,0.885727,0.114273,0.885727,1,merged
59263,1000049, 1,24834,3205,0.885695,0.114305,0.885695,1,abandoned
59264,1000049, 1,24835,3205,0.885699,0.114301,0.885699,1,merged
59265,1000049, 1,24835,3206,0.885667,0.114333,0.885667,1,abandoned
59266,1000049, 1,24835,3207,0.885636,0.114364,0.885636,1,abandoned
59267,1000049, 1,24835,3208,0.885604,0.114396,0.885604,1,abandoned
59268,1000049, 1,24835,3209,0.885573,0.114427,0.885573,1,abandoned
59270,1000049, 1,24836,3209,0.885577,0.114423,0.885577,1,merged
59271,1000049, 1,24837,3209,0.885581,0.114419,0.885581,1,merged
59273,1000049, 1,24838,3209,0.885585,0.114415,0.885585,1,merged
59274,1000049, 1,24839,3209,0.885589,0.114411,0.885589,1,merged
59275,1000049, 1,24840,3209,0.885593,0.114407,0.885593,1,merged
59276,1000049, 1,24841,3209,0.885597,0.114403,0.885597,1,merged
59277,1000049, 1,24842,3209,0.885601,0.114399,0.885601,1,merged
59279,1000049, 1,24843,3209,0.885605,0.114395,0.885605,1,merged
59281,1000049, 1,24844,3209,0.885609,0.114391,0.885609,1,merged
59283,1000049, 1,24845,3209,0.885613,0.114387,0.885613,1,merged
59284,1000049, 1,24846,3209,0.885618,0.114382,0.885618,1,merged
59291,1000049, 1,24847,3209,0.885622,0.114378,0.885622,1,merged
59292,1000049, 1,24847,3210,0.885590,0.114410,0.885590,1,abandoned
59293,1000049, 1,24848,3210,0.885594,0.114406,0.885594,1,merged
59295,1000049, 1,24849,3210,0.885598,0.114402,0.885598,1,merged
59296,1000049, 1,24850,3210,0.885602,0.114398,0.885602,1,merged
59302,1000049, 1,24851,3210,0.885606,0.114394,0.885606,1,merged
59303,1000049, 1,24852,3210,0.885610,0.114390,0.885610,1,merged
59304,1000049, 1,24853,3210,0.885615,0.114385,0.885615,1,merged
59305,1000049, 1,24854,3210,0.885619,0.114381,0.885619,1,merged
59307,1000049, 1,24855,3210,0.885623,0.114377,0.885623,1,merged
59308,1000049, 1,24856,3210,0.885627,0.114373,0.885627,1,merged
59310,1000049, 1,24857,3210,0.885631,0.114369,0.885631,1,merged
59311,1000049, 1,24858,3210,0.885635,0.114365,0.885635,1,merged
59314,1000049, 1,24859,3210,0.885639,0.114361,0.885639,1,merged
59315,1000049, 1,24860,3210,0.885643,0.114357,0.885643,1,merged
59319,1000049, 1,24861,3210,0.885647,0.114353,0.885647,1,merged
59329,1000049, 1,24862,3210,0.885651,0.114349,0.885651,1,merged
59331,1000049, 1,24863,3210,0.885655,0.114345,0.885655,1,merged
59332,1000049, 1,24863,3211,0.885624,0.114376,0.885624,1,abandoned
59333,1000049, 1,24864,3211,0.885628,0.114372,0.885628,1,merged
59334,1000049, 1,24864,3212,0.885596,0.114404,0.885596,1,abandoned
59335,1000049, 1,24865,3212,0.885600,0.114400,0.885600,1,merged
59337,1000049, 1,24866,3212,0.885604,0.114396,0.885604,1,merged
59338,1000049, 1,24867,3212,0.885608,0.114392,0.885608,1,merged
59340,1000049, 1,24868,3212,0.885613,0.114387,0.885613,1,merged
59345,1000049, 1,24869,3212,0.885617,0.114383,0.885617,1,merged
59346,1000049, 1,24870,3212,0.885621,0.114379,0.885621,1,abandoned
59348,1000049, 1,24871,3212,0.885625,0.114375,0.885625,1,merged
59349,1000049, 1,24872,3212,0.885629,0.114371,0.885629,1,merged
59350,1000049, 1,24873,3212,0.885633,0.114367,0.885633,1,merged
59351,1000049, 1,24874,3212,0.885637,0.114363,0.885637,1,merged
59352,1000049, 1,24875,3212,0.885641,0.114359,0.885641,1,merged
59353,1000049, 1,24876,3212,0.885645,0.114355,0.885645,1,merged
59354,1000049, 1,24877,3212,0.885649,0.114351,0.885649,1,merged
59356,1000049, 1,24878,3212,0.885653,0.114347,0.885653,1,merged
59359,1000049, 1,24879,3212,0.885657,0.114343,0.885657,1,merged
59361,1000049, 1,24880,3212,0.885661,0.114339,0.885661,1,merged
59376,1000049, 1,24881,3212,0.885665,0.114335,0.885665,1,merged
59379,1000049, 1,24882,3212,0.885670,0.114330,0.885670,1,merged
59382,1000049, 1,24883,3212,0.885674,0.114326,0.885674,1,merged
59383,1000049, 1,24883,3213,0.885642,0.114358,0.885642,1,merged
59384,1000049, 1,24884,3213,0.885646,0.114354,0.885646,1,merged
59386,1000049, 1,24885,3213,0.885650,0.114350,0.885650,1,merged
59387,1000049, 1,24886,3213,0.885654,0.114346,0.885654,1,merged
59389,1000049, 1,24887,3213,0.885658,0.114342,0.885658,1,merged
59390,1000049, 1,24888,3213,0.885662,0.114338,0.885662,1,merged
59391,1000049, 1,24889,3213,0.885667,0.114333,0.885667,1,merged
59394,1000049, 1,24889,3214,0.885635,0.114365,0.885635,1,abandoned
59395,1000049, 1,24890,3214,0.885639,0.114361,0.885639,1,merged
59398,1000049, 1,24891,3214,0.885643,0.114357,0.885643,1,merged
59400,1000049, 1,24892,3214,0.885647,0.114353,0.885647,1,merged
59406,1000049, 1,24892,3215,0.885616,0.114384,0.885616,1,abandoned
59408,1000049, 1,24893,3215,0.885620,0.114380,0.885620,1,merged
59410,1000049, 1,24894,3215,0.885624,0.114376,0.885624,1,merged
59411,1000049, 1,24895,3215,0.885628,0.114372,0.885628,1,merged
59412,1000049, 1,24896,3215,0.885632,0.114368,0.885632,1,merged
59416,1000049, 1,24897,3215,0.885636,0.114364,0.885636,1,merged
59427,1000049, 1,24898,3215,0.885640,0.114360,0.885640,1,merged
59429,1000049, 1,24899,3215,0.885644,0.114356,0.885644,1,merged
59435,1000049, 1,24900,3215,0.885648,0.114352,0.885648,1,merged
59436,1000049, 1,24900,3216,0.885617,0.114383,0.885617,1,abandoned
59437,1000049, 1,24901,3216,0.885621,0.114379,0.885621,1,merged
59438,1000049, 1,24902,3216,0.885625,0.114375,0.885625,1,merged
59439,1000049, 1,24903,3216,0.885629,0.114371,0.885629,1,merged
59442,1000049, 1,24904,3216,0.885633,0.114367,0.885633,1,merged
59447,1000049, 1,24905,3216,0.885637,0.114363,0.885637,1,merged
59448,1000049, 1,24906,3216,0.885641,0.114359,0.885641,1,merged
59449,1000049, 1,24907,3216,0.885645,0.114355,0.885645,1,merged
59450,1000049, 1,24908,3216,0.885649,0.114351,0.885649,1,merged
59451,1000049, 1,24909,3216,0.885653,0.114347,0.885653,1,merged
59452,1000049, 1,24910,3216,0.885657,0.114343,0.885657,1,merged
59453,1000049, 1,24911,3216,0.885661,0.114339,0.885661,1,merged
59455,1000049, 1,24912,3216,0.885666,0.114334,0.885666,1,merged
59456,1000049, 1,24913,3216,0.885670,0.114330,0.885670,1,merged
59457,1000049, 1,24914,3216,0.885674,0.114326,0.885674,1,merged
59458,1000049, 1,24915,3216,0.885678,0.114322,0.885678,1,merged
59459,1000049, 1,24916,3216,0.885682,0.114318,0.885682,1,merged
59460,1000049, 1,24917,3216,0.885686,0.114314,0.885686,1,merged
59461,1000049, 1,24918,3216,0.885690,0.114310,0.885690,1,merged
59462,1000049, 1,24919,3216,0.885694,0.114306,0.885694,1,merged
59464,1000049, 1,24920,3216,0.885698,0.114302,0.885698,1,merged
59468,1000049, 1,24921,3216,0.885702,0.114298,0.885702,1,merged
59472,1000140, 1,  0,  1,0.000000,1.000000,0.000000,-1,merged
59475,1000049, 1,24922,3216,0.885706,0.114294,0.885706,1,merged
59478,1000049, 1,24922,3217,0.885675,0.114325,0.885675,-1,merged
59479,1000049, 1,24923,3217,0.885679,0.114321,0.885679,1,merged
59481,1000049, 1,24924,3217,0.885683,0.114317,0.885683,1,merged
59482,1000049, 1,24925,3217,0.885687,0.114313,0.885687,1,merged
59483,1000049, 1,24926,3217,0.885691,0.114309,0.885691,1,merged
59487,1000049, 1,24927,3217,0.885695,0.114305,0.885695,1,merged
59492,1000049, 1,24928,3217,0.885699,0.114301,0.885699,1,merged
59497,1000049, 1,24929,3217,0.885703,0.114297,0.885703,1,merged
59498,1000049, 1,24930,3217,0.885707,0.114293,0.885707,1,merged
59500,1000049, 1,24931,3217,0.885711,0.114289,0.885711,1,merged
59502,1000049, 1,24932,3217,0.885715,0.114285,0.885715,1,merged
59503,1000049, 1,24933,3217,0.885719,0.114281,0.885719,1,merged
59504,1000049, 1,24934,3217,0.885723,0.114277,0.885723,1,merged
59508,1000049, 1,24935,3217,0.885727,0.114273,0.885727,1,merged
59511,1000049, 1,24936,3217,0.885732,0.114268,0.885732,1,merged
59513,1000049, 1,24937,3217,0.885736,0.114264,0.885736,1,merged
59515,1000049, 1,24938,3217,0.885740,0.114260,0.885740,1,merged
59517,1000049, 1,24939,3217,0.885744,0.114256,0.885744,1,merged
59518,1000049, 1,24940,3217,0.885748,0.114252,0.885748,1,merged
59521,1000049, 1,24941,3217,0.885752,0.114248,0.885752,1,merged
59525,1000049, 1,24942,3217,0.885756,0.114244,0.885756,1,merged
59527,1000049, 1,24943,3217,0.885760,0.114240,0.885760,1,merged
59529,1000049, 1,24944,3217,0.885764,0.114236,0.885764,1,merged
59531,1000049, 1,24945,3217,0.885768,0.114232,0.885768,1,merged
59534,1000049, 1,24946,3217,0.885772,0.114228,0.885772,1,merged
59535,1000049, 1,24947,3217,0.885776,0.114224,0.885776,1,merged
59536,1000049, 1,24947,3218,0.885745,0.114255,0.885745,1,abandoned
59537,1000049, 1,24948,3218,0.885749,0.114251,0.885749,1,abandoned
59538,1000049, 1,24949,3218,0.885753,0.114247,0.885753,1,merged
59540,1000049, 1,24950,3218,0.885757,0.114243,0.885757,1,merged
59545,1000049, 1,24951,3218,0.885761,0.114239,0.885761,1,merged
59546,1000049, 1,24952,3218,0.885765,0.114235,0.885765,1,merged
59547,1000049, 1,24953,3218,0.885769,0.114231,0.885769,1,merged
59548,1000049, 1,24954,3218,0.885773,0.114227,0.885773,1,merged
59551,1000049, 1,24955,3218,0.885777,0.114223,0.885777,1,merged
59552,1000049, 1,24956,3218,0.885781,0.114219,0.885781,1,merged
59553,1000049, 1,24957,3218,0.885785,0.114215,0.885785,1,merged
59555,1000049, 1,24958,3218,0.885789,0.114211,0.885789,1,merged
59556,1000049, 1,24958,3219,0.885758,0.114242,0.885758,-1,merged
59557,1000049, 1,24959,3219,0.885762,0.114238,0.885762,1,merged
59558,1000049, 1,24960,3219,0.885766,0.114234,0.885766,1,merged
59562,1000049, 1,24961,3219,0.885770,0.114230,0.885770,1,merged
59563,1000049, 1,24962,3219,0.885774,0.114226,0.885774,1,merged
59564,1000049, 1,24963,3219,0.885778,0.114222,0.885778,1,merged
59565,1000049, 1,24964,3219,0.885782,0.114218,0.885782,1,merged
59567,1000049, 1,24965,3219,0.885786,0.114214,0.885786,1,merged
59568,1000049, 1,24966,3219,0.885790,0.114210,0.885790,1,merged
59570,1000049, 1,24967,3219,0.885794,0.114206,0.885794,1,merged
59571,1000049, 1,24968,3219,0.885798,0.114202,0.885798,1,merged
59572,1000049, 1,24969,3219,0.885802,0.114198,0.885802,1,merged
59575,1000049, 1,24970,3219,0.885807,0.114193,0.885807,1,merged
59576,1000049, 1,24971,3219,0.885811,0.114189,0.885811,1,merged
59577,1000049, 1,24972,3219,0.885815,0.114185,0.885815,1,merged
59578,1000049, 1,24973,3219,0.885819,0.114181,0.885819,1,merged
59579,1000049, 1,24974,3219,0.885823,0.114177,0.885823,1,merged
59580,1000049, 1,24975,3219,0.885827,0.114173,0.885827,1,merged
59581,1000049, 1,24976,3219,0.885831,0.114169,0.885831,1,merged
59582,1000049, 1,24977,3219,0.885835,0.114165,0.885835,1,merged
59583,1000049, 1,24978,3219,0.885839,0.114161,0.885839,1,merged
59585,1000049, 1,24979,3219,0.885843,0.114157,0.885843,1,merged
59586,1000049, 1,24980,3219,0.885847,0.114153,0.885847,1,merged
59587,1000049, 1,24981,3219,0.885851,0.114149,0.885851,1,merged
59590,1000049, 1,24982,3219,0.885855,0.114145,0.885855,1,merged
59591,1000049, 1,24983,3219,0.885859,0.114141,0.885859,1,merged
59592,1000049, 1,24984,3219,0.885863,0.114137,0.885863,1,merged
59594,1000049, 1,24985,3219,0.885867,0.114133,0.885867,1,merged
59595,1000049, 1,24986,3219,0.885871,0.114129,0.885871,1,merged
59596,1000049, 1,24987,3219,0.885875,0.114125,0.885875,1,merged
59598,1000049, 1,24988,3219,0.885879,0.114121,0.885879,1,merged
59601,1000049, 1,24988,3220,0.885848,0.114152,0.885848,-1,merged
59602,1000049, 1,24989,3220,0.885852,0.114148,0.885852,1,merged
59606,1000049, 1,24990,3220,0.885856,0.114144,0.885856,1,merged
59608,1000049, 1,24991,3220,0.885860,0.114140,0.885860,1,merged
59609,1000049, 1,24992,3220,0.885864,0.114136,0.885864,1,merged
59610,1000049, 1,24993,3220,0.885868,0.114132,0.885868,1,merged
59611,1000049, 1,24994,3220,0.885872,0.114128,0.885872,1,merged
59612,1000049, 1,24995,3220,0.885876,0.114124,0.885876,1,merged
59614,1000049, 1,24996,3220,0.885880,0.114120,0.885880,1,merged
59617,1000049, 1,24997,3220,0.885884,0.114116,0.885884,1,merged
59618,1000049, 1,24998,3220,0.885888,0.114112,0.885888,1,merged
59619,1000049, 1,24999,3220,0.885892,0.114108,0.885892,1,merged
59620,1000049, 1,25000,3220,0.885897,0.114103,0.885897,1,merged
59623,1000049, 1,25001,3220,0.885901,0.114099,0.885901,1,merged
59624,1000049, 1,25002,3220,0.885905,0.114095,0.885905,1,merged
59626,1000049, 1,25003,3220,0.885909,0.114091,0.885909,1,merged
59629,1000049, 1,25004,3220,0.885913,0.114087,0.885913,1,merged
59630,1000049, 1,25005,3220,0.885917,0.114083,0.885917,1,merged
59634,1000049, 1,25006,3220,0.885921,0.114079,0.885921,1,merged
59635,1000049, 1,25007,3220,0.885925,0.114075,0.885925,1,merged
59636,1000049, 1,25008,3220,0.885929,0.114071,0.885929,1,merged
59639,1000049, 1,25009,3220,0.885933,0.114067,0.885933,1,merged
59641,1000049, 1,25010,3220,0.885937,0.114063,0.885937,1,merged
59643,1000049, 1,25011,3220,0.885941,0.114059,0.885941,1,merged
59644,1000049, 1,25012,3220,0.885945,0.114055,0.885945,1,merged
59645,1000049, 1,25013,3220,0.885949,0.114051,0.885949,1,merged
59646,1000049, 1,25014,3220,0.885953,0.114047,0.885953,1,merged
59650,1000049, 1,25015,3220,0.885957,0.114043,0.885957,-1,abandoned
59655,1000049, 1,25016,3220,0.885961,0.114039,0.885961,1,merged
59656,1000049, 1,25017,3220,0.885965,0.114035,0.885965,1,merged
59660,1000049, 1,25018,3220,0.885969,0.114031,0.885969,1,merged
59662,1000049, 1,25019,3220,0.885973,0.114027,0.885973,1,merged
59663,1000049, 1,25020,3220,0.885977,0.114023,0.885977,1,merged
59664,1000049, 1,25021,3220,0.885981,0.114019,0.885981,1,merged
59667,1000049, 1,25022,3220,0.885985,0.114015,0.885985,1,merged
59668,1000049, 1,25022,3221,0.885954,0.114046,0.885954,1,abandoned
59671,1000049, 1,25023,3221,0.885958,0.114042,0.885958,1,merged
59674,1000049, 1,25024,3221,0.885962,0.114038,0.885962,1,abandoned
59677,1000049, 1,25025,3221,0.885966,0.114034,0.885966,1,merged
59679,1000049, 1,25026,3221,0.885970,0.114030,0.885970,1,merged
59680,1000049, 1,25027,3221,0.885974,0.114026,0.885974,1,merged
59683,1000049, 1,25028,3221,0.885978,0.114022,0.885978,1,merged
59684,1000049, 1,25029,3221,0.885982,0.114018,0.885982,1,merged
59685,1000049, 1,25030,3221,0.885986,0.114014,0.885986,1,merged
59688,1000049, 1,25031,3221,0.885990,0.114010,0.885990,1,merged
59689,1000049, 1,25032,3221,0.885994,0.114006,0.885994,1,merged
59690,1000049, 1,25033,3221,0.885998,0.114002,0.885998,1,merged
59691,1000049, 1,25034,3221,0.886002,0.113998,0.886002,1,merged
59696,1000049, 1,25035,3221,0.886007,0.113993,0.886007,1,merged
59697,1000049, 1,25035,3222,0.885975,0.114025,0.885975,1,abandoned
59698,1000049, 1,25036,3222,0.885979,0.114021,0.885979,1,merged
59699,1000049, 1,25037,3222,0.885983,0.114017,0.885983,1,merged
59700,1000049, 1,25037,3223,0.885952,0.114048,0.885952,-1,merged
59701,1000049, 1,25038,3223,0.885956,0.114044,0.885956,1,merged
59702,1000049, 1,25039,3223,0.885960,0.114040,0.885960,1,merged
59703,1000049, 1,25040,3223,0.885964,0.114036,0.885964,1,merged
59705,1000049, 1,25041,3223,0.885968,0.114032,0.885968,1,merged
59706,1000049, 1,25042,3223,0.885972,0.114028,0.885972,1,merged
59715,1000049, 1,25043,3223,0.885976,0.114024,0.885976,1,merged
59716,1000049, 1,25044,3223,0.885980,0.114020,0.885980,1,merged
59722,1000049, 1,25045,3223,0.885984,0.114016,0.885984,1,merged
59723,1000049, 1,25045,3224,0.885953,0.114047,0.885953,1,abandoned
59724,1000049, 1,25046,3224,0.885957,0.114043,0.885957,1,abandoned
59725,1000049, 1,25047,3224,0.885961,0.114039,0.885961,1,merged
59726,1000049, 1,25048,3224,0.885965,0.114035,0.885965,1,merged
59731,1000049, 1,25049,3224,0.885969,0.114031,0.885969,1,merged
59732,1000049, 1,25050,3224,0.885973,0.114027,0.885973,1,merged
59734,1000049, 1,25051,3224,0.885977,0.114023,0.885977,1,merged
59735,1000049, 1,25052,3224,0.885981,0.114019,0.885981,1,merged
59741,1000049, 1,25053,3224,0.885985,0.114015,0.885985,1,merged
59746,1000049, 1,25053,3225,0.885954,0.114046,0.885954,1,abandoned
59748,1000049, 1,25054,3225,0.885958,0.114042,0.885958,1,merged
59749,1000049, 1,25055,3225,0.885962,0.114038,0.885962,1,merged
59753,1000049, 1,25056,3225,0.885966,0.114034,0.885966,1,merged
59755,1000049, 1,25057,3225,0.885970,0.114030,0.885970,1,merged
59757,1000049, 1,25058,3225,0.885974,0.114026,0.885974,1,merged
59758,1000049, 1,25059,3225,0.885978,0.114022,0.885978,1,merged
59759,1000049, 1,25060,3225,0.885982,0.114018,0.885982,1,merged
59760,1000049, 1,25061,3225,0.885986,0.114014,0.885986,1,merged
59762,1000049, 1,25061,3226,0.885955,0.114045,0.885955,1,abandoned
59763,1000049, 1,25062,3226,0.885959,0.114041,0.885959,1,merged
59765,1000049, 1,25063,3226,0.885963,0.114037,0.885963,1,merged
59767,1000049, 1,25063,3227,0.885931,0.114069,0.885931,1,abandoned
59769,1000049, 1,25064,3227,0.885935,0.114065,0.885935,1,merged
59770,1000049, 1,25065,3227,0.885939,0.114061,0.885939,1,merged
59772,1000049, 1,25066,3227,0.885944,0.114056,0.885944,1,merged
59774,1000049, 1,25067,3227,0.885948,0.114052,0.885948,1,merged
59775,1000049, 1,25068,3227,0.885952,0.114048,0.885952,1,merged
59776,1000049, 1,25068,3228,0.885920,0.114080,0.885920,1,abandoned
59777,1000049, 1,25069,3228,0.885924,0.114076,0.885924,1,merged
59783,1000049, 1,25070,3228,0.885928,0.114072,0.885928,1,merged
59786,1000049, 1,25071,3228,0.885932,0.114068,0.885932,1,merged
59790,1000049, 1,25072,3228,0.885936,0.114064,0.885936,1,merged
59796,1000049, 1,25073,3228,0.885940,0.114060,0.885940,1,merged
59797,1000049, 1,25074,3228,0.885944,0.114056,0.885944,1,merged
59802,1000049, 1,25075,3228,0.885948,0.114052,0.885948,1,merged
59804,1000049, 1,25076,3228,0.885953,0.114047,0.885953,1,merged
59805,1000049, 1,25077,3228,0.885957,0.114043,0.885957,1,merged
59806,1000049, 1,25078,3228,0.885961,0.114039,0.885961,1,merged
59811,1000049, 1,25078,3229,0.885929,0.114071,0.885929,1,abandoned
59813,1000049, 1,25079,3229,0.885933,0.114067,0.885933,1,merged
59814,1000049, 1,25080,3229,0.885937,0.114063,0.885937,1,merged
59816,1000049, 1,25080,3230,0.885906,0.114094,0.885906,1,abandoned
59828,1000049, 1,25080,3231,0.885875,0.114125,0.885875,1,abandoned
59830,1000049, 1,25081,3231,0.885879,0.114121,0.885879,1,merged
59831,1000049, 1,25082,3231,0.885883,0.114117,0.885883,1,merged
59832,1000049, 1,25083,3231,0.885887,0.114113,0.885887,1,merged
59833,1000049, 1,25084,3231,0.885891,0.114109,0.885891,1,merged
59834,1000049, 1,25085,3231,0.885895,0.114105,0.885895,1,merged
59835,1000049, 1,25086,3231,0.885899,0.114101,0.885899,1,merged
59836,1000049, 1,25087,3231,0.885903,0.114097,0.885903,1,merged
59839,1000049, 1,25088,3231,0.885907,0.114093,0.885907,1,merged
59840,1000049, 1,25089,3231,0.885911,0.114089,0.885911,1,merged
59841,1000049, 1,25089,3232,0.885880,0.114120,0.885880,1,abandoned
59845,1000049, 1,25090,3232,0.885884,0.114116,0.885884,1,merged
59847,1000049, 1,25091,3232,0.885888,0.114112,0.885888,1,merged
59850,1000049, 1,25092,3232,0.885892,0.114108,0.885892,1,abandoned
59852,1000049, 1,25093,3232,0.885896,0.114104,0.885896,1,merged
59855,1000049, 1,25094,3232,0.885900,0.114100,0.885900,1,merged
59857,1000049, 1,25095,3232,0.885904,0.114096,0.885904,1,merged
59861,1000049, 1,25096,3232,0.885908,0.114092,0.885908,1,merged
59862,1000049, 1,25097,3232,0.885912,0.114088,0.885912,1,merged
59865,1000049, 1,25098,3232,0.885916,0.114084,0.885916,1,merged
59867,1000049, 1,25099,3232,0.885920,0.114080,0.885920,1,merged
59869,1000049, 1,25100,3232,0.885924,0.114076,0.885924,1,merged
59872,1000049, 1,25101,3232,0.885928,0.114072,0.885928,1,merged
59873,1000049, 1,25102,3232,0.885932,0.114068,0.885932,1,merged
59874,1000049, 1,25103,3232,0.885936,0.114064,0.885936,1,merged
59877,1000049, 1,25104,3232,0.885940,0.114060,0.885940,1,merged
59879,1000049, 1,25105,3232,0.885944,0.114056,0.885944,1,merged
59883,1000049, 1,25106,3232,0.885948,0.114052,0.885948,1,merged
59884,1000049, 1,25107,3232,0.885952,0.114048,0.885952,1,merged
59886,1000049, 1,25108,3232,0.885956,0.114044,0.885956,1,merged
59888,1000049, 1,25108,3233,0.885925,0.114075,0.885925,1,abandoned
59895,1000049, 1,25108,3234,0.885894,0.114106,0.885894,1,abandoned
59896,1000049, 1,25108,3235,0.885862,0.114138,0.885862,-1,merged
59900,1000049, 1,25109,3235,0.885866,0.114134,0.885866,1,merged
59901,1000049, 1,25110,3235,0.885871,0.114129,0.885871,1,merged
59904,1000049, 1,25111,3235,0.885875,0.114125,0.885875,1,merged
59907,1000049, 1,25112,3235,0.885879,0.114121,0.885879,1,merged
59908,1000049, 1,25113,3235,0.885883,0.114117,0.885883,1,merged
59915,1000049, 1,25114,3235,0.885887,0.114113,0.885887,1,merged
59916,1000049, 1,25115,3235,0.885891,0.114109,0.885891,1,merged
59918,1000049, 1,25116,3235,0.885895,0.114105,0.885895,1,merged
59921,1000049, 1,25117,3235,0.885899,0.114101,0.885899,1,merged
59924,1000049, 1,25118,3235,0.885903,0.114097,0.885903,1,merged
59926,1000049, 1,25119,3235,0.885907,0.114093,0.885907,1,merged
59927,1000049, 1,25120,3235,0.885911,0.114089,0.885911,1,merged
59930,1000049, 1,25121,3235,0.885915,0.114085,0.885915,1,merged
59933,1000049, 1,25122,3235,0.885919,0.114081,0.885919,1,merged
59935,1000049, 1,25122,3236,0.885888,0.114112,0.885888,1,abandoned
59936,1000049, 1,25123,3236,0.885892,0.114108,0.885892,1,merged
59937,1000049, 1,25124,3236,0.885896,0.114104,0.885896,1,merged
59939,1000049, 1,25125,3236,0.885900,0.114100,0.885900,1,merged
59942,1000049, 1,25126,3236,0.885904,0.114096,0.885904,1,merged
59943,1000049, 1,25127,3236,0.885908,0.114092,0.885908,1,merged
59944,1000049, 1,25128,3236,0.885912,0.114088,0.885912,1,merged
59945,1000049, 1,25129,3236,0.885916,0.114084,0.885916,1,merged
59947,1000049, 1,25130,3236,0.885920,0.114080,0.885920,1,merged
59948,1000049, 1,25131,3236,0.885924,0.114076,0.885924,1,merged
59951,1000049, 1,25132,3236,0.885928,0.114072,0.885928,1,merged
59953,1000049, 1,25133,3236,0.885932,0.114068,0.885932,1,merged
59955,1000049, 1,25134,3236,0.885936,0.114064,0.885936,1,merged
59956,1000049, 1,25135,3236,0.885940,0.114060,0.885940,1,merged
59957,1000049, 1,25136,3236,0.885944,0.114056,0.885944,1,merged
59958,1000049, 1,25137,3236,0.885948,0.114052,0.885948,1,merged
59961,1000049, 1,25138,3236,0.885952,0.114048,0.885952,1,merged
59963,1000049, 1,25139,3236,0.885956,0.114044,0.885956,1,abandoned
59965,1000049, 1,25140,3236,0.885960,0.114040,0.885960,1,merged
59966,1000049, 1,25141,3236,0.885964,0.114036,0.885964,1,merged
59967,1000049, 1,25142,3236,0.885968,0.114032,0.885968,1,merged
59969,1000049, 1,25143,3236,0.885972,0.114028,0.885972,1,merged
59971,1000049, 1,25144,3236,0.885976,0.114024,0.885976,1,merged
59979,1000049, 1,25145,3236,0.885980,0.114020,0.885980,1,merged
59981,1000049, 1,25146,3236,0.885984,0.114016,0.885984,1,merged
59982,1000049, 1,25147,3236,0.885988,0.114012,0.885988,1,merged
59983,1000049, 1,25148,3236,0.885992,0.114008,0.885992,1,merged
59984,1000049, 1,25149,3236,0.885996,0.114004,0.885996,1,merged
59985,1000049, 1,25150,3236,0.886000,0.114000,0.886000,1,merged
59988,1000049, 1,25151,3236,0.886004,0.113996,0.886004,1,merged
59989,1000049, 1,25152,3236,0.886008,0.113992,0.886008,1,merged
59990,1000049, 1,25153,3236,0.886012,0.113988,0.886012,1,merged
59992,1000049, 1,25154,3236,0.886016,0.113984,0.886016,1,merged
59993,1000049, 1,25155,3236,0.886020,0.113980,0.886020,1,merged
59994,1000049, 1,25156,3236,0.886024,0.113976,0.886024,1,merged
59995,1000049, 1,25157,3236,0.886028,0.113972,0.886028,1,abandoned
59996,1000049, 1,25158,3236,0.886032,0.113968,0.886032,1,merged
59997,1000049, 1,25159,3236,0.886036,0.113964,0.886036,1,merged
59999,1000049, 1,25160,3236,0.886040,0.113960,0.886040,1,abandoned
60000,1000049, 1,25161,3236,0.886044,0.113956,0.886044,1,merged
60003,1000049, 1,25162,3236,0.886048,0.113952,0.886048,1,merged
60004,1000049, 1,25163,3236,0.886052,0.113948,0.886052,1,merged
60005,1000049, 1,25164,3236,0.886056,0.113944,0.886056,1,merged
60009,1000049, 1,25165,3236,0.886060,0.113940,0.886060,1,merged
60011,1000049, 1,25166,3236,0.886064,0.113936,0.886064,1,abandoned
60012,1000049, 1,25167,3236,0.886068,0.113932,0.886068,1,merged
60013,1000049, 1,25168,3236,0.886072,0.113928,0.886072,1,merged
60018,1000049, 1,25169,3236,0.886076,0.113924,0.886076,1,merged
