ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
14619,3, 1,20785,11222,0.649389,0.350611,0.649389,1,abandoned
14620,3, 1,20785,11223,0.649369,0.350631,0.649369,1,abandoned
14625,3, 1,20792,11234,0.649223,0.350777,0.649223,1,abandoned
14659,3, 1,20860,11287,0.648894,0.351106,0.648894,1,abandoned
14698,3, 1,20963,11357,0.648608,0.351392,0.648608,-1,abandoned
14763,3, 1,21113,11478,0.647817,0.352183,0.647817,1,abandoned
14799,1, 1,238, 62,0.793333,0.206667,0.793333,1,merged
14802,1, 1,239, 62,0.794020,0.205980,0.794020,1,merged
14866,3, 1,21354,11674,0.646542,0.353458,0.646542,1,abandoned
14926,3, 1,21478,11799,0.645431,0.354569,0.645431,1,abandoned
14931,3, 1,21489,11808,0.645373,0.354627,0.645373,-1,abandoned
14932,3, 1,21490,11808,0.645384,0.354616,0.645384,-1,abandoned
14951,3, 1,21544,11844,0.645262,0.354738,0.645262,1,abandoned
14980,3, 1,21612,11919,0.644538,0.355462,0.644538,-1,abandoned
15010,3, 1,21672,11971,0.644176,0.355824,0.644176,1,abandoned
15028,3, 1,21710,12021,0.643622,0.356378,0.643622,-1,abandoned
15032,3, 1,21716,12027,0.643571,0.356429,0.643571,1,abandoned
15063,3, 1,21806,12099,0.643150,0.356850,0.643150,1,abandoned
15067,3, 1,21812,12103,0.643137,0.356863,0.643137,-1,abandoned
15093,3, 1,21892,12164,0.642824,0.357176,0.642824,-1,abandoned
15106,2166, 1,1921,2325,0.452426,0.547574,0.452426,1,abandoned
15121,3, 1,21963,12219,0.642531,0.357469,0.642531,-1,abandoned
15123,1849, 1,165, 60,0.733333,0.266667,0.733333,1,abandoned
15147,3, 1,22021,12258,0.642405,0.357595,0.642405,1,abandoned
15158,3, 1,22057,12276,0.642443,0.357557,0.642443,1,abandoned
15176,3, 1,22107,12310,0.642328,0.357672,0.642328,-1,abandoned
15241,3, 1,22327,12503,0.641028,0.358972,0.641028,-1,abandoned
15252,3, 1,22359,12530,0.640861,0.359139,0.640861,-1,abandoned
15278,3, 1,22410,12564,0.640762,0.359238,0.640762,-1,abandoned
15295,1132, 1,569, 64,0.898894,0.101106,0.898894,-1,abandoned
15299,3, 1,22448,12587,0.640731,0.359269,0.640731,-1,abandoned
15331,3, 1,22516,12630,0.640642,0.359358,0.640642,1,abandoned
15367,3, 1,22610,12716,0.640038,0.359962,0.640038,-1,abandoned
15404,3, 1,22712,12796,0.639631,0.360369,0.639631,1,merged
15423,3, 1,22754,12815,0.639714,0.360286,0.639714,1,abandoned
15458,3, 1,22842,12869,0.639635,0.360365,0.639635,1,abandoned
15473,3, 1,22877,12892,0.639576,0.360424,0.639576,1,abandoned
15537,3, 1,23017,13002,0.639024,0.360976,0.639024,-1,abandoned
15553,3, 1,23045,13034,0.638737,0.361263,0.638737,1,abandoned
15632,3, 1,23226,13186,0.637867,0.362133,0.637867,1,abandoned
15638,3, 1,23236,13193,0.637843,0.362157,0.637843,1,abandoned
15639,3, 1,23236,13194,0.637826,0.362174,0.637826,1,abandoned
15770,3, 1,23542,13420,0.636924,0.363076,0.636924,1,abandoned
15820,3, 1,23649,13507,0.636479,0.363521,0.636479,1,abandoned
15836,3, 1,23682,13540,0.636237,0.363763,0.636237,1,merged
15839,3, 1,23686,13543,0.636224,0.363776,0.636224,1,abandoned
15877,3, 1,23764,13605,0.635928,0.364072,0.635928,1,abandoned
15988,3, 1,23995,13773,0.635326,0.364674,0.635326,-1,abandoned
15994,3, 1,24008,13784,0.635267,0.364733,0.635267,-1,abandoned
16040,3, 1,24100,13857,0.634929,0.365071,0.634929,1,abandoned
16049,3, 1,24118,13872,0.634851,0.365149,0.634851,1,abandoned
16053,3, 1,24123,13876,0.634832,0.365168,0.634832,1,merged
16212,3, 1,24528,14250,0.632524,0.367476,0.632524,1,abandoned
16373,3, 1,24889,14572,0.630724,0.369276,0.630724,-1,abandoned
16399,3, 1,24939,14609,0.630601,0.369399,0.630601,1,abandoned
16447,4458, 1,  3,  1,0.750000,0.250000,0.750000,-1,abandoned
16452,1561, 1,336, 50,0.870466,0.129534,0.870466,-1,abandoned
16477,3, 1,25107,14726,0.630307,0.369693,0.630307,1,merged
16522,3, 1,25198,14814,0.629761,0.370239,0.629761,-1,abandoned
16523,3, 1,25199,14814,0.629770,0.370230,0.629770,-1,abandoned
16580,3, 1,25323,14898,0.629596,0.370404,0.629596,1,abandoned
16623,3, 1,25399,14986,0.628922,0.371078,0.628922,-1,abandoned
16652,3, 1,25459,15041,0.628617,0.371383,0.628617,-1,abandoned
16673,3, 1,25505,15076,0.628496,0.371504,0.628496,1,abandoned
16830,3, 1,25829,15322,0.627664,0.372336,0.627664,1,abandoned
16862,3, 1,25916,15371,0.627704,0.372296,0.627704,-1,abandoned
16922,3, 1,26062,15499,0.627078,0.372922,0.627078,-1,abandoned
16962,3, 1,26148,15583,0.626585,0.373415,0.626585,1,abandoned
17036,3, 1,26331,15718,0.626198,0.373802,0.626198,1,abandoned
17052,3, 1,26366,15748,0.626063,0.373937,0.626063,1,abandoned
17055,3, 1,26371,15752,0.626048,0.373952,0.626048,-1,abandoned
17155,3, 1,26571,15914,0.625421,0.374579,0.625421,-1,abandoned
17266,3, 1,26822,16098,0.624930,0.375070,0.624930,-1,abandoned
17272,3, 1,26834,16104,0.624948,0.375052,0.624948,1,merged
17278,3, 1,26847,16126,0.624741,0.375259,0.624741,1,abandoned
17392,3, 1,27035,16309,0.623731,0.376269,0.623731,1,abandoned
17402,3, 1,27035,16319,0.623587,0.376413,0.623587,1,abandoned
17445,3, 1,27135,16405,0.623220,0.376780,0.623220,-1,abandoned
17500,3, 1,27267,16529,0.622591,0.377409,0.622591,-1,abandoned
17503,6, 1,224, 79,0.739274,0.260726,0.739274,-1,abandoned
17506,2166, 1,2460,3281,0.428497,0.571503,0.428497,1,abandoned
17522,3, 1,27311,16561,0.622515,0.377485,0.622515,1,abandoned
17580,3, 1,27456,16675,0.622148,0.377852,0.622148,-1,abandoned
17644,3, 1,27594,16798,0.621598,0.378402,0.621598,1,abandoned
17728,3, 1,27786,16944,0.621194,0.378806,0.621194,1,abandoned
17748,3, 1,27823,16978,0.621035,0.378965,0.621035,1,abandoned
17850,3, 1,28057,17176,0.620277,0.379723,0.620277,-1,abandoned
17884,3, 1,28127,17237,0.620029,0.379971,0.620029,1,abandoned
17951,3, 1,28273,17346,0.619764,0.380236,0.619764,1,abandoned
17975,3, 1,28336,17397,0.619596,0.380404,0.619596,-1,abandoned
18000,3, 1,28392,17455,0.619277,0.380723,0.619277,-1,abandoned
18001,3, 1,28393,17455,0.619285,0.380715,0.619285,-1,abandoned
18063,3, 1,28540,17598,0.618579,0.381421,0.618579,-1,abandoned
18176,1, 1,307, 72,0.810026,0.189974,0.810026,1,merged
18177,1, 1,308, 72,0.810526,0.189474,0.810526,1,merged
18178,1, 1,309, 72,0.811024,0.188976,0.811024,1,merged
18179,3, 1,28803,17833,0.617613,0.382387,0.617613,1,abandoned
18180,3, 1,28804,17833,0.617621,0.382379,0.617621,1,merged
18181,3, 1,28805,17833,0.617629,0.382371,0.617629,1,merged
18183,3, 1,28808,17834,0.617641,0.382359,0.617641,1,merged
18184,3, 1,28809,17834,0.617649,0.382351,0.617649,1,merged
18185,3, 1,28810,17834,0.617657,0.382343,0.617657,1,merged
18186,3, 1,28811,17834,0.617665,0.382335,0.617665,1,merged
18187,3, 1,28812,17834,0.617674,0.382326,0.617674,1,merged
18189,3, 1,28814,17835,0.617677,0.382323,0.617677,1,merged
18190,3, 1,28815,17835,0.617685,0.382315,0.617685,1,merged
18192,1, 1,310, 72,0.811518,0.188482,0.811518,1,merged
18200,1, 1,313, 72,0.812987,0.187013,0.812987,1,merged
18237,3, 1,28916,17919,0.617402,0.382598,0.617402,1,abandoned
18285,3, 1,29036,18018,0.617078,0.382922,0.617078,1,abandoned
18409,3, 1,29347,18295,0.615990,0.384010,0.615990,1,abandoned
18438,3, 1,29407,18337,0.615931,0.384069,0.615931,-1,abandoned
18449,3, 1,29429,18357,0.615850,0.384150,0.615850,1,merged
18452,3, 1,29434,18359,0.615864,0.384136,0.615864,1,merged
18464,3, 1,29463,18392,0.615672,0.384328,0.615672,1,abandoned
18621,3, 1,29818,18670,0.614956,0.385044,0.614956,-1,abandoned
18663,3, 1,29909,18757,0.614577,0.385423,0.614577,1,merged
18669,3, 1,29919,18764,0.614568,0.385432,0.614568,1,merged
18700,3, 1,29986,18833,0.614228,0.385772,0.614228,1,merged
18741,3, 1,30093,18910,0.614105,0.385895,0.614105,1,abandoned
18917,3, 1,30500,19232,0.613287,0.386713,0.613287,1,abandoned
18920,3, 1,30502,19239,0.613216,0.386784,0.613216,1,abandoned
18944,3, 1,30554,19296,0.612919,0.387081,0.612919,1,abandoned
19025,3, 1,30778,19493,0.612242,0.387758,0.612242,1,abandoned
19073,3, 1,30886,19594,0.611846,0.388154,0.611846,1,merged
19107,3, 1,30969,19667,0.611600,0.388400,0.611600,-1,abandoned
19143,1, 1,324, 73,0.816121,0.183879,0.816121,1,merged
19153,1, 1,325, 73,0.816583,0.183417,0.816583,-1,abandoned
19154,3, 1,31112,19820,0.610854,0.389146,0.610854,1,abandoned
19160,3, 1,31127,19833,0.610812,0.389188,0.610812,1,abandoned
19185,3, 1,31204,19883,0.610801,0.389199,0.610801,-1,abandoned
19232,1, 1,327, 74,0.815461,0.184539,0.815461,1,merged
19262,3, 1,31447,20005,0.611191,0.388809,0.611191,-1,abandoned
19275,3, 1,31477,20029,0.611133,0.388867,0.611133,1,abandoned
19337,3, 1,31634,20127,0.611155,0.388845,0.611155,-1,abandoned
19342,3, 1,31642,20136,0.611109,0.388891,0.611109,1,abandoned
19416,3, 1,31820,20269,0.610878,0.389122,0.610878,1,abandoned
19493,3, 1,32024,20450,0.610283,0.389717,0.610283,1,abandoned
19515,3, 1,32071,20476,0.610330,0.389670,0.610330,1,abandoned
19549,3, 1,32161,20560,0.610023,0.389977,0.610023,1,abandoned
19552,3, 1,32166,20564,0.610013,0.389987,0.610013,1,merged
19598,3, 1,32264,20655,0.609687,0.390313,0.609687,-1,abandoned
19610,3, 1,32291,20677,0.609632,0.390368,0.609632,1,merged
19611,3, 1,32292,20677,0.609640,0.390360,0.609640,1,merged
19629,3, 1,32335,20727,0.609381,0.390619,0.609381,1,merged
19637,3, 1,32356,20736,0.609433,0.390567,0.609433,-1,abandoned
19686,3, 1,32471,20819,0.609326,0.390674,0.609326,-1,abandoned
19695,3, 1,32491,20842,0.609210,0.390790,0.609210,-1,abandoned
19704,3, 1,32512,20847,0.609307,0.390693,0.609307,-1,abandoned
19731,3, 1,32572,20911,0.609016,0.390984,0.609016,-1,abandoned
19732,3, 1,32573,20911,0.609023,0.390977,0.609023,-1,abandoned
19786,3, 1,32696,21014,0.608751,0.391249,0.608751,1,abandoned
19789,2166, 1,3032,4395,0.408240,0.591760,0.408240,1,abandoned
19834,2166, 1,3051,4426,0.408051,0.591949,0.408051,1,abandoned
19839,3, 1,32832,21110,0.608654,0.391346,0.608654,-1,abandoned
19848,3, 1,32852,21124,0.608641,0.391359,0.608641,-1,abandoned
19850,3, 1,32855,21124,0.608663,0.391337,0.608663,-1,abandoned
19932,3, 1,33042,21294,0.608105,0.391895,0.608105,1,abandoned
19935,3, 1,33047,21296,0.608119,0.391881,0.608119,1,merged
19976,3, 1,33155,21357,0.608215,0.391785,0.608215,-1,abandoned
19977,3, 1,33156,21357,0.608222,0.391778,0.608222,-1,abandoned
20010,3, 1,33238,21431,0.607986,0.392014,0.607986,-1,abandoned
20012,3, 1,33241,21432,0.607997,0.392003,0.607997,-1,abandoned
20034,3, 1,33292,21467,0.607973,0.392027,0.607973,1,merged
20035,3, 1,33293,21467,0.607980,0.392020,0.607980,1,merged
20050,3, 1,33332,21494,0.607960,0.392040,0.607960,1,abandoned
20063,3, 1,33358,21513,0.607935,0.392065,0.607935,1,abandoned
20099,3, 1,33432,21585,0.607667,0.392333,0.607667,-1,abandoned
20121,3, 1,33485,21637,0.607471,0.392529,0.607471,1,merged
20130,3, 1,33504,21655,0.607408,0.392592,0.607408,-1,abandoned
20168,3, 1,33599,21734,0.607215,0.392785,0.607215,1,abandoned
20271,3, 1,33838,21954,0.606503,0.393497,0.606503,-1,abandoned
20279,3, 1,33854,21963,0.606518,0.393482,0.606518,-1,abandoned
20326,3, 1,33963,22070,0.606125,0.393875,0.606125,1,abandoned
20338,3, 1,33986,22098,0.605984,0.394016,0.605984,1,abandoned
20352,3, 1,34023,22119,0.606017,0.393983,0.606017,1,abandoned
20367,3, 1,34062,22139,0.606075,0.393925,0.606075,1,abandoned
20381,3, 1,34096,22163,0.606054,0.393946,0.606054,-1,abandoned
20382,3, 1,34097,22163,0.606061,0.393939,0.606061,-1,abandoned
20383,3, 1,34098,22163,0.606068,0.393932,0.606068,-1,abandoned
20425,3, 1,34200,22250,0.605846,0.394154,0.605846,-1,abandoned
20457,3, 1,34271,22317,0.605623,0.394377,0.605623,1,abandoned
20478,3, 1,34312,22367,0.605374,0.394626,0.605374,1,abandoned
20515,2166, 1,3209,4865,0.397449,0.602551,0.397449,1,abandoned
20566,3, 1,34506,22553,0.604742,0.395258,0.604742,-1,abandoned
20592,3, 1,34563,22620,0.604428,0.395572,0.604428,1,abandoned
20595,3, 1,34565,22625,0.604389,0.395611,0.604389,1,abandoned
20621,3, 1,34617,22667,0.604305,0.395695,0.604305,1,abandoned
20701,308, 1, 75, 25,0.750000,0.250000,0.750000,-1,abandoned
20703,3, 1,34857,22851,0.604024,0.395976,0.604024,-1,abandoned
20705,3, 1,34860,22852,0.604034,0.395966,0.604034,-1,abandoned
20745,3, 1,34965,22937,0.603865,0.396135,0.603865,-1,abandoned
20805,3, 1,35098,23071,0.603380,0.396620,0.603380,1,abandoned
20840,3, 1,35175,23127,0.603324,0.396676,0.603324,-1,abandoned
20844,3, 1,35182,23131,0.603330,0.396670,0.603330,1,abandoned
20867,3, 1,35230,23174,0.603212,0.396788,0.603212,1,abandoned
20882,3, 1,35264,23210,0.603071,0.396929,0.603071,1,abandoned
20898,3, 1,35297,23235,0.603038,0.396962,0.603038,1,abandoned
20912,3, 1,35330,23259,0.603014,0.396986,0.603014,1,merged
20986,3, 1,35512,23405,0.602746,0.397254,0.602746,-1,abandoned
21017,3, 1,35576,23456,0.602656,0.397344,0.602656,1,abandoned
21046,3, 1,35645,23519,0.602478,0.397522,0.602478,1,abandoned
21053,3, 1,35658,23539,0.602362,0.397638,0.602362,1,abandoned
21055,3, 1,35667,23542,0.602392,0.397608,0.602392,-1,abandoned
21102,3, 1,35791,23640,0.602228,0.397772,0.602228,1,merged
21144,3, 1,35917,23742,0.602038,0.397962,0.602038,1,abandoned
21192,3, 1,36059,23859,0.601806,0.398194,0.601806,1,abandoned
21223,679, 1,554,121,0.820741,0.179259,0.820741,-1,abandoned
21313,3, 1,36349,24131,0.601009,0.398991,0.601009,-1,abandoned
21353,3, 1,36491,24205,0.601209,0.398791,0.601209,1,abandoned
21374,1107, 1, 12,  0,1.000000,0.000000,1.000000,-1,abandoned
21376,1107, 1, 13,  0,1.000000,0.000000,1.000000,-1,abandoned
21379,3, 1,36544,24237,0.601241,0.398759,0.601241,1,abandoned
21392,3, 1,36571,24258,0.601210,0.398790,0.601210,-1,abandoned
21421,3, 1,36638,24327,0.600968,0.399032,0.600968,1,merged
21461,3, 1,36737,24409,0.600808,0.399192,0.600808,1,abandoned
21555,3, 1,36983,24642,0.600130,0.399870,0.600130,1,abandoned
21742,6450, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
21765,3, 1,37504,25049,0.599556,0.400444,0.599556,1,abandoned
21772,3, 1,37519,25060,0.599546,0.400454,0.599546,1,merged
21774,3, 1,37522,25061,0.599556,0.400444,0.599556,1,merged
21824,3, 1,37628,25151,0.599372,0.400628,0.599372,1,abandoned
21847,3, 1,37680,25177,0.599456,0.400544,0.599456,-1,abandoned
21854,3, 1,37688,25188,0.599402,0.400598,0.599402,1,abandoned
21870,3, 1,37732,25224,0.599339,0.400661,0.599339,1,merged
21885,2166, 1,3526,5881,0.374827,0.625173,0.374827,1,abandoned
21886,3, 1,37766,25252,0.599289,0.400711,0.599289,-1,abandoned
21889,3, 1,37775,25260,0.599270,0.400730,0.599270,1,abandoned
21929,3, 1,37868,25324,0.599253,0.400747,0.599253,1,merged
21953,3, 1,37955,25408,0.599009,0.400991,0.599009,1,abandoned
21973,3, 1,38008,25442,0.599023,0.400977,0.599023,-1,abandoned
21985,3, 1,38036,25466,0.598973,0.401027,0.598973,1,abandoned
21991,3, 1,38048,25485,0.598870,0.401130,0.598870,1,merged
22041,3, 1,38168,25574,0.598789,0.401211,0.598789,1,merged
22044,3, 1,38172,25577,0.598786,0.401214,0.598786,1,merged
22055,3, 1,38196,25589,0.598824,0.401176,0.598824,-1,abandoned
22091,3, 1,38295,25683,0.598565,0.401435,0.598565,1,merged
22143,3, 1,38439,25768,0.598673,0.401327,0.598673,1,merged
22147,3, 1,38447,25771,0.598695,0.401305,0.598695,1,merged
22148,3, 1,38448,25771,0.598701,0.401299,0.598701,1,merged
22160,3, 1,38476,25786,0.598736,0.401264,0.598736,1,merged
22182,2166, 1,3568,6027,0.371860,0.628140,0.371860,1,abandoned
22184,3, 1,38519,25819,0.598698,0.401302,0.598698,1,merged
22185,3, 1,38520,25819,0.598704,0.401296,0.598704,1,merged
22191,3, 1,38535,25834,0.598658,0.401342,0.598658,1,merged
22251,1, 1,360, 77,0.823799,0.176201,0.823799,1,merged
22254,3, 1,38671,25937,0.598548,0.401452,0.598548,-1,abandoned
22323,3, 1,38875,26072,0.598565,0.401435,0.598565,-1,abandoned
22355,3, 1,38939,26116,0.598555,0.401445,0.598555,-1,abandoned
22360,3, 1,38952,26134,0.598470,0.401530,0.598470,1,abandoned
22373,3, 1,38968,26154,0.598385,0.401615,0.598385,1,abandoned
22390,3, 1,39001,26176,0.598386,0.401614,0.598386,-1,abandoned
22392,3, 1,39004,26180,0.598368,0.401632,0.598368,-1,abandoned
22408,3, 1,39034,26201,0.598360,0.401640,0.598360,-1,abandoned
22414,3, 1,39046,26210,0.598351,0.401649,0.598351,1,merged
22418,3, 1,39062,26214,0.598413,0.401587,0.598413,1,abandoned
22517,3, 1,39289,26370,0.598380,0.401620,0.598380,1,merged
22542,3, 1,39368,26406,0.598534,0.401466,0.598534,1,merged
22543,3, 1,39369,26406,0.598540,0.401460,0.598540,1,merged
22544,3, 1,39370,26406,0.598547,0.401453,0.598547,1,merged
22545,3, 1,39371,26406,0.598553,0.401447,0.598553,1,merged
22551,3, 1,39384,26418,0.598523,0.401477,0.598523,1,merged
22552,3, 1,39385,26418,0.598529,0.401471,0.598529,-1,abandoned
22559,3, 1,39397,26427,0.598520,0.401480,0.598520,1,merged
22565,3, 1,39410,26437,0.598509,0.401491,0.598509,1,merged
22598,3, 1,39477,26493,0.598408,0.401592,0.598408,1,merged
22616,3, 1,39518,26553,0.598114,0.401886,0.598114,1,merged
22646,3, 1,39576,26610,0.597951,0.402049,0.597951,1,merged
22652,3, 1,39587,26620,0.597928,0.402072,0.597928,1,abandoned
22667,3, 1,39610,26646,0.597833,0.402167,0.597833,1,merged
22677,3, 1,39632,26660,0.597840,0.402160,0.597840,-1,abandoned
22685,3, 1,39644,26670,0.597822,0.402178,0.597822,-1,abandoned
22692,3, 1,39658,26677,0.597844,0.402156,0.597844,-1,abandoned
22715,3, 1,39726,26728,0.597797,0.402203,0.597797,1,abandoned
22779,3, 1,39863,26837,0.597646,0.402354,0.597646,1,merged
22782,3, 1,39868,26842,0.597632,0.402368,0.597632,1,abandoned
22785,3, 1,39872,26846,0.597620,0.402380,0.597620,1,abandoned
22787,3, 1,39874,26848,0.597614,0.402386,0.597614,1,abandoned
22808,3, 1,39928,26891,0.597555,0.402445,0.597555,1,abandoned
22896,3, 1,40119,27017,0.597578,0.402422,0.597578,1,abandoned
22921,3, 1,40172,27064,0.597478,0.402522,0.597478,1,merged
22936,3, 1,40211,27097,0.597418,0.402582,0.597418,-1,abandoned
22952,3, 1,40242,27119,0.597408,0.402592,0.597408,1,abandoned
22961,3, 1,40258,27133,0.597379,0.402621,0.597379,1,merged
23016,4992, 1,  8, 23,0.258065,0.741935,0.258065,1,abandoned
23029,3, 1,40430,27251,0.597361,0.402639,0.597361,1,abandoned
23035,3, 1,40446,27258,0.597395,0.402605,0.597395,-1,abandoned
23045,3, 1,40477,27274,0.597438,0.402562,0.597438,-1,abandoned
23059,3, 1,40511,27295,0.597455,0.402545,0.597455,1,abandoned
23062,2166, 1,3727,6372,0.369046,0.630954,0.369046,1,abandoned
23082,3, 1,40559,27329,0.597440,0.402560,0.597440,-1,abandoned
23083,2166, 1,3732,6377,0.369176,0.630824,0.369176,1,abandoned
23085,3, 1,40563,27336,0.597402,0.402598,0.597402,1,abandoned
23087,3, 1,40565,27339,0.597387,0.402613,0.597387,1,abandoned
23088,3, 1,40565,27340,0.597379,0.402621,0.597379,1,abandoned
23092,3, 1,40572,27352,0.597315,0.402685,0.597315,1,abandoned
23096,3, 1,40589,27358,0.597363,0.402637,0.597363,1,merged
23142,3, 1,40691,27436,0.597282,0.402718,0.597282,-1,abandoned
23152,3, 1,40715,27450,0.597301,0.402699,0.597301,1,abandoned
23172,3, 1,40772,27495,0.597243,0.402757,0.597243,-1,abandoned
23212,3, 1,40884,27589,0.597082,0.402918,0.597082,-1,abandoned
23214,3, 1,40887,27590,0.597091,0.402909,0.597091,1,merged
23281,5196, 1,163, 65,0.714912,0.285088,0.714912,-1,abandoned
23294,3, 1,41078,27750,0.596821,0.403179,0.596821,-1,abandoned
23321,3, 1,41135,27799,0.596730,0.403270,0.596730,1,merged
23337,3, 1,41171,27833,0.596647,0.403353,0.596647,1,abandoned
23344,3, 1,41188,27843,0.596659,0.403341,0.596659,1,merged
23383,3, 1,41266,27918,0.596467,0.403533,0.596467,1,abandoned
23384,3, 1,41266,27919,0.596459,0.403541,0.596459,1,abandoned
23386,3, 1,41268,27920,0.596462,0.403538,0.596462,1,abandoned
23399,3, 1,41285,27953,0.596277,0.403723,0.596277,1,abandoned
23412,3, 1,41313,27988,0.596139,0.403861,0.596139,1,merged
23417,3, 1,41321,27994,0.596134,0.403866,0.596134,1,merged
23438,3, 1,41373,28028,0.596144,0.403856,0.596144,1,abandoned
23458,3, 1,41414,28058,0.596125,0.403875,0.596125,1,merged
23474,866, 1,147, 70,0.677419,0.322581,0.677419,1,abandoned
23476,964, 1,165, 53,0.756881,0.243119,0.756881,-1,abandoned
23483,3, 1,41460,28090,0.596118,0.403882,0.596118,1,abandoned
23491,2166, 1,3807,6562,0.367152,0.632848,0.367152,1,abandoned
23537,3, 1,41590,28225,0.595717,0.404283,0.595717,-1,abandoned
23539,3, 1,41593,28226,0.595726,0.404274,0.595726,-1,abandoned
23578,3, 1,41700,28304,0.595680,0.404320,0.595680,-1,abandoned
23601,3, 1,41772,28352,0.595688,0.404312,0.595688,-1,abandoned
23602,3, 1,41773,28352,0.595693,0.404307,0.595693,-1,abandoned
23603,3, 1,41774,28352,0.595699,0.404301,0.595699,-1,abandoned
23604,3, 1,41774,28353,0.595691,0.404309,0.595691,1,abandoned
23605,3, 1,41775,28353,0.595696,0.404304,0.595696,-1,abandoned
23606,3, 1,41775,28354,0.595688,0.404312,0.595688,1,abandoned
23607,3, 1,41775,28355,0.595679,0.404321,0.595679,1,abandoned
23641,3, 1,41841,28410,0.595593,0.404407,0.595593,1,abandoned
23654,3, 1,41869,28427,0.595610,0.404390,0.595610,-1,abandoned
23706,3, 1,41988,28553,0.595228,0.404772,0.595228,1,abandoned
23731,3, 1,42041,28612,0.595035,0.404965,0.595035,-1,abandoned
23745,3, 1,42074,28634,0.595039,0.404961,0.595039,1,merged
23757,3, 1,42101,28658,0.594991,0.405009,0.594991,-1,abandoned
23819,3, 1,42261,28802,0.594698,0.405302,0.594698,-1,abandoned
23869,3, 1,42384,28901,0.594571,0.405429,0.594571,-1,abandoned
23886,3, 1,42424,28927,0.594582,0.405418,0.594582,-1,abandoned
23890,3, 1,42433,28934,0.594575,0.405425,0.594575,1,abandoned
23991,3, 1,42703,29150,0.594311,0.405689,0.594311,1,merged
23992,3, 1,42704,29150,0.594316,0.405684,0.594316,1,merged
24001,3, 1,42726,29174,0.594242,0.405758,0.594242,1,abandoned
24093,3, 1,42943,29372,0.593833,0.406167,0.593833,-1,abandoned
24102,3, 1,42966,29396,0.593765,0.406235,0.593765,1,merged
24138,3, 1,43049,29457,0.593730,0.406270,0.593730,1,merged
24185,3, 1,43154,29550,0.593557,0.406443,0.593557,1,merged
24199,3, 1,43185,29565,0.593608,0.406392,0.593608,1,merged
24239,3, 1,43280,29628,0.593625,0.406375,0.593625,1,merged
24259,3, 1,43321,29662,0.593577,0.406423,0.593577,1,merged
24271,3, 1,43357,29684,0.593598,0.406402,0.593598,1,merged
24286,3, 1,43383,29725,0.593410,0.406590,0.593410,1,abandoned
24310,3, 1,43435,29773,0.593309,0.406691,0.593309,1,merged
24313,3, 1,43440,29773,0.593337,0.406663,0.593337,1,merged
24340,3, 1,43499,29818,0.593300,0.406700,0.593300,-1,abandoned
24390,3, 1,43608,29879,0.593411,0.406589,0.593411,1,merged
24417,3, 1,43664,29943,0.593204,0.406796,0.593204,1,merged
24431,3, 1,43697,29971,0.593161,0.406839,0.593161,1,merged
24432,3, 1,43698,29971,0.593167,0.406833,0.593167,-1,abandoned
24434,3, 1,43701,29972,0.593175,0.406825,0.593175,1,merged
24471,3, 1,43778,30027,0.593158,0.406842,0.593158,1,abandoned
24483,3, 1,43800,30042,0.593158,0.406842,0.593158,-1,abandoned
24485,3, 1,43806,30050,0.593127,0.406873,0.593127,-1,abandoned
24493,3, 1,43823,30060,0.593141,0.406859,0.593141,1,merged
24495,3, 1,43827,30063,0.593138,0.406862,0.593138,1,merged
24502,3, 1,43840,30069,0.593162,0.406838,0.593162,1,abandoned
24517,3, 1,43853,30093,0.593041,0.406959,0.593041,1,abandoned
24522,3, 1,43863,30097,0.593064,0.406936,0.593064,-1,abandoned
24556,3, 1,43917,30153,0.592912,0.407088,0.592912,1,merged
24557,3, 1,43918,30153,0.592918,0.407082,0.592918,1,merged
24560,3, 1,43922,30155,0.592924,0.407076,0.592924,1,abandoned
24564,3, 1,43929,30164,0.592890,0.407110,0.592890,1,merged
24595,3, 1,44003,30210,0.592928,0.407072,0.592928,-1,abandoned
24644,3, 1,44094,30303,0.592685,0.407315,0.592685,1,abandoned
24674,3, 1,44169,30369,0.592570,0.407430,0.592570,1,abandoned
24675,3, 1,44169,30370,0.592562,0.407438,0.592562,1,abandoned
24676,3, 1,44170,30370,0.592568,0.407432,0.592568,-1,abandoned
24677,3, 1,44171,30370,0.592573,0.407427,0.592573,-1,abandoned
24678,3, 1,44172,30370,0.592579,0.407421,0.592579,-1,abandoned
24679,3, 1,44173,30370,0.592584,0.407416,0.592584,-1,abandoned
24680,3, 1,44174,30370,0.592590,0.407410,0.592590,-1,abandoned
24681,3, 1,44175,30370,0.592595,0.407405,0.592595,-1,abandoned
24682,3, 1,44176,30370,0.592601,0.407399,0.592601,-1,abandoned
24684,3, 1,44178,30370,0.592611,0.407389,0.592611,-1,abandoned
24685,3, 1,44179,30370,0.592617,0.407383,0.592617,-1,abandoned
24686,3, 1,44180,30370,0.592622,0.407378,0.592622,-1,abandoned
24687,3, 1,44181,30370,0.592628,0.407372,0.592628,-1,abandoned
24688,3, 1,44182,30370,0.592633,0.407367,0.592633,-1,abandoned
24689,3, 1,44183,30370,0.592639,0.407361,0.592639,-1,abandoned
